323.0676574707031,194.470458984375,-0.6858855247680793,0.009535279090166921,1.770658485620963,-0.2976579626338941,-0.035180449462774065,0.9540241471033302
363.37384033203125,177.33372497558594,-0.544446078036187,-0.028588775042568855,1.639345933514751,-0.25227491358638165,-0.02750302829262074,0.9672646749518558
395.8385314941406,191.58685302734375,-0.4520848564501874,0.002684063224160164,1.5684846871676905,-0.23253606446238295,-0.029515872313404596,0.9721398006490245
411.7689514160156,199.39041137695312,-0.38643737693255836,0.01792131737031697,1.4528936864494322,-0.20194857257478938,-0.020963417453536,0.9791717465101175
689.7315673828125,189.60292053222656,0.171004346949687,0.0019381282398549882,1.6775072527561359,-0.17921165750692153,-0.037635602754216034,0.9830904043977586
752.0471801757812,199.03526306152344,0.16272496895878968,0.012027221523774728,0.9177538326587845,-0.11904181266208783,-0.0241163634890506,0.9925963166616066
771.6053466796875,199.91795349121094,0.19502164760867266,0.013927665968309078,0.9606981873103043,-0.09017518118315002,-0.02842705693274516,0.9955201349710254
791.568115234375,199.78146362304688,0.29787899618616215,0.019019839541927357,1.2767364078574548,-0.06940709112703426,-0.025614831718336884,0.997259512913928
837.6802368164062,198.20840454101562,0.14913776661495515,0.006241535886732515,0.5534685609815231,-0.008149370751245166,-0.024788322644363307,0.9996595054401463
854.915283203125,185.30992126464844,0.22813689596861494,-0.003470567024483021,0.7545360703303268,0.00717348997534421,-0.01500594573194349,0.9998616717497794
913.1137084960938,199.26824951171875,0.1678913663375495,0.005956871246918389,0.4785977534799715,0.053703137878610585,-0.04034723458910787,0.9977414863796146
947.9453125,200.88638305664062,0.22321034725004046,0.008508765720285855,0.5559753281555235,0.07587952619668556,-0.04739339779724129,0.9959900417922858
84.30524444580078,211.75904846191406,-0.7812760043150552,0.029466129642009606,1.1312725669334887,0.14608565803288553,-0.040472549111685394,0.9884437026383958
163.13502502441406,212.61123657226562,-0.7407568050630159,0.034868262182683005,1.252995950140025,0.23303969324109758,-0.03902057284506802,0.9716840516695424
183.86268615722656,203.1641845703125,-0.7174698621712611,0.01989605457022024,1.2713961791182622,0.27452387485701774,-0.04547663266657372,0.9605043040063891
196.6152801513672,207.23951721191406,-0.6648317247958386,0.025606544769054773,1.2177248940049834,0.31785039303102686,-0.042271151150341794,0.947198119418766
241.6913299560547,221.79196166992188,-0.6375416971597512,0.052678433224633975,1.3043272527741996,0.3562462475744309,-0.04201511218685761,0.9334470212267341
283.7713623046875,216.13125610351562,-0.6341329194024351,0.048989314052439094,1.4547768259916962,0.3828103110293293,-0.04285582250627616,0.9228324031192982
309.1708984375,227.4526824951172,-0.5083355286451668,0.061655023178495624,1.273789250799313,0.4040765253315036,-0.043844022045333324,0.913673827690663
342.1820068359375,206.88409423828125,-0.5248701569884217,0.03181176805604161,1.4643185655190183,0.4333904621343589,-0.03434549929231028,0.9005515498900264
369.25115966796875,204.59536743164062,-0.43417100083062043,0.025532481649577225,1.3523450355455822,0.4510822673704594,-0.033935751324227124,0.8918369541827619
394.1214904785156,209.8256378173828,-0.40367750980733746,0.03616895450138881,1.3978323032197746,-0.6105987616088626,0.009201717645828682,0.7918866590075184
404.3373718261719,213.88992309570312,-0.3822561532450322,0.04347910349931387,1.3890621256436215,-0.5875827312107188,0.01848642384869415,0.8089528948685692
441.0155029296875,202.45932006835938,-0.3744780480623902,0.02728341533530837,1.6377698852726457,-0.5767984876986004,0.0030735300151541745,0.8168806877395581
457.28045654296875,209.48355102539062,-0.33300857619889135,0.042090542681980335,1.6100921930903886,-0.5469657800604544,0.0006961320073583079,0.8371546755785856
591.4277954101562,219.7418975830078,-0.048661694202244817,0.0684756852308403,1.6931099338422742,-0.5245066491147506,-0.008906589535205537,0.8513597639642523
602.406982421875,225.7838134765625,-0.024495841908367434,0.08509588516927034,1.7490135275544851,-0.5193191527275522,0.000746466108867279,0.8545800491461789
673.1976928710938,223.9285430908203,0.13630783278788153,0.07896188023017213,1.7046170217986973,-0.5001363840933108,0.01332086516063312,0.8658441845144196
691.1968383789062,226.99859619140625,0.1428745850314118,0.06959810160437738,1.391820131379995,-0.4618674977633692,0.005631925078871189,0.8869310547780532
771.2783203125,224.2049560546875,0.17106998974369886,0.03780355066360577,0.8536350263396483,-0.45110038140688785,0.001956101271534496,0.8924710749163671
794.5609130859375,224.6629180908203,0.12970987135739853,0.025307272395307473,0.5900621583453723,-0.40454620332043023,0.00038322937601255514,0.9145174807045904
933.0327758789062,208.60040283203125,0.1936668488041267,0.01230690191839193,0.5117918992210369,-0.38690726729839936,0.0016715387513454034,0.9221171142918277
953.3309326171875,203.23257446289062,0.2380240661147838,0.010910275016949978,0.5798793196117434,-0.3675500397746008,0.011972143691791125,0.9299266831514795
79.3224105834961,232.8218231201172,-0.6784367913370969,0.05189232861038779,0.9835824253341571,-0.28206526892315786,0.008502695520239686,0.9593575393127407
99.93171691894531,249.39181518554688,-0.6490690268426751,0.0727182089581258,0.9793400384045553,-0.26228545523295693,0.01902439570829643,0.9648027841694771
150.22439575195312,238.98272705078125,-0.6813188730555255,0.06950259313261965,1.1279570891498483,-0.22159898808492232,-0.002968458985764427,0.9751333635616147
237.28216552734375,230.7121124267578,-0.691950748268014,0.07317266364188683,1.393515076405863,-0.18091413163363868,0.010650174414298231,0.9834412289304284
253.42941284179688,229.75872802734375,-0.6456877974716718,0.0696867021732525,1.360817290024572,-0.15071029367205874,0.009245517785386582,0.9885347377721037
366.7423095703125,252.80865478515625,-0.32090279505978203,0.08109669445377822,1.0089746898602654,-0.13157944539372515,-0.0073831822692365205,0.99127813360805
371.1199951171875,237.75155639648438,-0.41773321433153965,0.08178321251700278,1.3130178597183892,-0.08075162859813763,0.014521392743750234,0.9966284682024341
399.7026062011719,232.2977752685547,-0.36125809198894804,0.0714378421156883,1.2897116231347425,-0.07648060460811189,-0.008946900071960369,0.9970309273527477
458.2634582519531,244.30859375,-0.20827798614924253,0.07288598339819737,1.040469752699103,-0.0277899731692492,0.009039850558882416,0.9995729080427928
484.7674560546875,239.84519958496094,-0.19657956608797872,0.0764728745923456,1.1748641293982844,0.0016152626239146436,0.0004687414509473502,0.9999985856030537
592.3961791992188,249.10433959960938,-0.03265326552227766,0.09344822306189943,1.202265711113832,0.1140680534887154,0.006063110974456109,0.993454436730043
624.9047241210938,250.01803588867188,0.020094232390295855,0.10206862637745169,1.2852356580553503,0.1975011686056588,0.018842232115855697,0.9801215530169161
653.9481201171875,234.05470275878906,0.08820123979544846,0.09719593353850109,1.6294442462480332,0.22291273052363034,0.019933511990185036,0.9746345826360957
682.1917724609375,249.8974151611328,0.11319581291885229,0.09982332116419493,1.2560499578859279,0.24839485507576084,0.019623346756670206,0.9684600767372701
712.2862548828125,240.78109741210938,0.12361227731252189,0.064768679496972,0.9739182630843572,0.3052754240253998,0.017208544824743162,0.9521085975198034
735.757080078125,244.1556854248047,0.13784209774537826,0.06221922110900972,0.8855478962376244,0.3258039030056022,0.00012391953839496327,0.9454373598659321
766.9306640625,232.4449920654297,0.14995625997954046,0.042231555316059974,0.7772519189308609,0.3915186422104666,0.01798450171801099,0.9199944078632367
789.7504272460938,235.8948974609375,0.13336808378687823,0.035408848855140715,0.619359820521168,0.4282514724322336,0.019694625415345116,0.9034449612950272
874.095947265625,255.02218627929688,0.13169790956994218,0.03330364472146884,0.4393291889956629,0.657772819440713,0.051175894369453474,0.7514758451477345
889.0562744140625,254.0673828125,0.14167227863345,0.033360118582181804,0.44564789194669396,-0.6387691159512373,0.03215321173516293,0.7687263410876387
950.4574584960938,255.7722625732422,0.1704524597664155,0.03395608699727181,0.44005399392244127,-0.587970834777641,0.02984717189607648,0.808331271064463
1002.3556518554688,243.92713928222656,0.1967726483821237,0.02798884406271227,0.4402739512750451,-0.5252669642520087,0.03240562634031123,0.8503202288826082
123.34820556640625,261.92425537109375,-0.5767755615199086,0.08260416465970952,0.9172417363892612,-0.4527629698325017,0.045308646383976026,0.8904789833069082
168.54307556152344,255.4322967529297,-0.5696249217856494,0.08184262874778597,0.9917993757399679,-0.40998221108413163,0.03918982037348898,0.9112511972961462
217.39718627929688,260.09552001953125,-0.4494352188894542,0.07788158833758066,0.8880167456965772,-0.3824079288074089,0.05419654364444509,0.9224027919744299
245.08468627929688,270.2393493652344,-0.313324234784258,0.06760119947828498,0.6848807333654533,-0.34576144106131046,0.028270905980325584,0.937896466434466
282.74432373046875,259.3690185546875,-0.39786536768747405,0.08238318450778097,0.9377781047462697,-0.31413093903163586,0.025585068338299412,0.9490348557462088
296.374267578125,257.22998046875,-0.3847764572690553,0.08059241305942197,0.9454369960612966,-0.2840297018056117,0.0328056992535688,0.9582540970894409
325.46612548828125,257.08447265625,-0.3496444490107668,0.08068831869612449,0.946262034126481,-0.27138572780790043,0.03836118645780208,0.9617058833737714
498.1100769042969,274.7079772949219,-0.11118658034740549,0.08161954868770838,0.7687075656793435,-0.22516790336878537,0.023364862985089652,0.9740397827964693
546.7781982421875,274.10614013671875,-0.07163594812437783,0.09088246370867259,0.8503763973086579,-0.20403951391861427,0.033029972134945004,0.9784052829480329
551.9635620117188,260.5765380859375,-0.06434646925985679,0.07437686030857307,0.8309610800106375,-0.1639409322025288,0.03282858980616716,0.9859237569101904
599.4930419921875,277.586669921875,-0.014283542413788581,0.09043266082545855,0.8154913585108048,-0.14507952582763034,0.05691558183091807,0.9877816295773463
612.5165405273438,271.3117980957031,-0.0005170383617771897,0.08307001596194932,0.8071564063383173,-0.08485254827333338,0.045871901011940365,0.9953370352544271
640.5460205078125,275.78125,0.025979795762976588,0.08226880125569765,0.7620845372895323,-0.07115470278541285,0.030917561077390004,0.9969860142893406
703.5928344726562,262.82568359375,0.1195579729223222,0.09765127447082846,1.0282544283715855,-0.02190017998954295,0.04796255764552787,0.9986090201778296
713.2244873046875,270.03558349609375,0.1004016437151015,0.0812950868588735,0.7990585967993125,-0.006646823815873946,0.0563433725626321,0.9983893249135977
760.0709228515625,278.59197998046875,0.126968344963551,0.07782109751721401,0.699574249318011,0.05311316696219076,0.05344268636980438,0.9971573951833406
825.1185913085938,268.9578857421875,0.12404281615420915,0.04695522762389796,0.49768820559560384,0.09130353078005532,0.05355086732174852,0.9943822051284827
894.5216674804688,274.16326904296875,0.14649976701590772,0.04454800996215623,0.4512059184441557,0.11587519675477934,0.057635340045502706,0.9915901907314738
1011.482666015625,263.43597412109375,0.20662164892928558,0.038940050463205284,0.4499647569965382,0.2222250764603631,0.052804113314717356,0.9735644513894457
52.0330810546875,291.0500793457031,-0.42100100017918385,0.07376520052865909,0.6111708246220311,0.4126631791361503,0.02961578237228461,0.9104021122667296
77.920166015625,309.2679138183594,-0.3935865808006568,0.08576536926969516,0.6006264319533655,0.433727716445482,0.022576009638663106,0.9007611180417272
256.84906005859375,307.95550537109375,-0.2861771279732322,0.09348869262475804,0.6501480274230219,0.6552931413437756,-0.022473930667871355,0.7550402779641244
286.40087890625,292.9088134765625,-0.2739243588937176,0.08505571317016451,0.6754697491341504,-0.6474694363054491,0.06600232980494154,0.7592279114407107
409.9249572753906,297.9764709472656,-0.16585801461858216,0.0874600189625529,0.6602481240329224,-0.641229197184335,0.06558865479105927,0.7645411990475284
426.1133728027344,303.17095947265625,-0.14593731788905814,0.08791040280348929,0.6349881762312528,-0.5910393127821361,0.05330302827600906,0.8048796915829269
489.7731628417969,286.121337890625,-0.12197076269467488,0.09476781218317618,0.7845035093931116,-0.5750289980399862,0.07274977017574016,0.8148920924591834
553.8818969726562,303.8118591308594,-0.04443503613438506,0.0850858648470551,0.6132861303846934,-0.5354042798672289,0.06299581356416808,0.842243304855101
579.1551513671875,307.7757568359375,-0.027427685264581312,0.09392876615629858,0.6490427016682381,-0.45683378810266206,0.05618735039512138,0.8877758003591604
617.18359375,286.22259521484375,0.0038098645906412426,0.0947976729169898,0.7816428067761894,-0.44086761925464246,0.05551048930913226,0.8958539657050161
642.8399658203125,286.6336975097656,0.026548635687972492,0.087523019983822,0.7244740679815045,-0.31596151553758217,0.08881983311997602,0.9446053980068787
697.825927734375,297.6727294921875,0.0673572225922957,0.08666932439432566,0.6513292511828465,-0.3112574715468642,0.06926752039751535,0.9477978671764528
710.7211303710938,294.0364685058594,0.08619273926984862,0.09277365533600508,0.713237836100746,-0.2767710041815317,0.06280274268605911,0.9588814456206017
933.739013671875,306.87774658203125,0.15819677115955944,0.05840777598073773,0.4318967380159948,-0.2022134662840475,0.08023522254035029,0.9760491909311185
945.3722534179688,299.5450439453125,0.1656852000947683,0.055236143909826056,0.43554614568967587,-0.16741931552220576,0.07470702660978695,0.983051185323125
964.3394165039062,298.2749938964844,0.17476021095342825,0.054563646852394516,0.4348252813979765,-0.13006631358928114,0.05734573945503494,0.9898455537282823
83.96603393554688,319.50048828125,-0.3866947091379355,0.09290108475340425,0.5974090192979655,-0.020498444546026767,0.08850789336201229,0.9958645322451303
106.56474304199219,315.50360107421875,-0.3715220682027213,0.09025477499834299,0.5993753893388398,0.02453215079433527,0.08975539105617486,0.9956616610846063
182.30702209472656,317.20318603515625,-0.31727116529351684,0.09224445978362744,0.6019592165823494,0.06475549862634392,0.06764137146600753,0.9956060316530083
211.43377685546875,332.8887939453125,-0.27676274876850177,0.09709531996896148,0.5681031066158765,0.10335472649628816,0.0891367009497577,0.9906424425869664
543.9343872070312,326.2422180175781,-0.043577336109230536,0.08489201994531036,0.5248386703004418,0.1442364396467212,0.07626122006565161,0.9866002613987774
619.2806396484375,330.74365234375,0.0036334193945532583,0.08611661129786241,0.5160840709900952,0.17548160887853642,0.08044912213047924,0.9811901669369885
675.9159545898438,317.5975646972656,0.04214479915173296,0.08646752417858483,0.562166894173418,0.21647544237335792,0.0640047489857766,0.9741877513890875
692.09375,323.6803894042969,0.05048589331552441,0.08595016198332099,0.5376124703739987,0.24556985045024685,0.06817180486600156,0.9669788278815391
958.7191162109375,314.3745422363281,0.17877094615817649,0.06510718305251417,0.4491914345496755,0.3466379339371883,0.09066051272594569,0.9336074197370253
342.3166809082031,352.7502136230469,-0.15194196206555732,0.09028180441719194,0.476851228690742,0.3635990124578064,0.08881748133107568,0.9273118208831977
392.0879211425781,360.6122131347656,-0.12505976789935128,0.09588383233053424,0.4807819178896285,0.4292274551526138,0.08822584279521317,0.8988770730229386
421.9559020996094,344.9903564453125,-0.1074911370699555,0.08628304574214216,0.47784601272496585,0.48049499393567885,0.07138968789552737,0.8740869941058105
531.2467651367188,349.81451416015625,-0.04515872313549482,0.08704655018039081,0.46866412206768954,-0.6475232893945804,0.0909504254228554,0.7565987112115802
548.4282836914062,356.41839599609375,-0.03531859978874119,0.08978527165397077,0.4646680952543613,-0.6380645182557709,0.0903604103803337,0.7646624528371511
621.85302734375,342.84088134765625,0.004997378676834341,0.09231617138276683,0.5104014055322348,-0.5562006270128933,0.08817985585764619,0.8263565668229359
637.458984375,365.2570495605469,0.013206409738104842,0.10009136113219287,0.4865735747895492,-0.519085602013056,0.08309232256662372,0.8506737351730258
844.4595336914062,351.57830810546875,0.12354993872524113,0.08699267500265954,0.46159423616026957,-0.47468976375426675,0.09118800423573217,0.8754166871098715
869.4768676757812,354.5876770019531,0.14373449158333873,0.092911834486327,0.4806089323505172,-0.4473863344321834,0.10504713202559933,0.8881500818085483
877.5418090820312,357.657958984375,0.15225997395873989,0.09715847641736304,0.4915020502059023,-0.4095737682436921,0.09360886652149888,0.9074616843014489
953.1771240234375,360.0860290527344,0.18078567863747058,0.09176119418084201,0.4603435211344905,-0.39520291926334994,0.09156549851818503,0.9140188247989439
